-135,-150
-135,-149
-135,-148
-135,-147
-135,-146
-135,-145
-135,-139
-135,-138
-135,-137
-135,-136
-135,-135
-135,-116
-135,-115
-135,-114
-135,-113
-135,-112
-135,-111
-135,-110
-135,-109
-135,-108
-135,-107
-135,-106
-135,-105
-135,-104
-135,-103
-135,-102
-135,-101
-135,-100
-135,-99
-135,-98
-135,-97
-135,-96
-135,-92
-135,-84
-135,-83
-135,-82
-135,-77
-135,-76
-135,-73
-135,-72
-135,-71
-135,-70
-135,-69
-135,-68
-135,-67
-135,-66
-135,-65
-135,-64
-135,-63
-135,-59
-135,-57
-135,-48
-135,-47
-135,-46
-135,-45
-135,-25
-135,-24
-135,-23
-135,-13
-135,-12
-135,-10
-135,-7
-135,-4
-135,-3
-135,-2
-135,-1
-135,1
-135,2
-135,12
-135,16
-135,18
-135,19
-135,20
-135,22
-135,23
-135,26
-135,31
-135,32
-135,39
-135,40
-135,41
-135,42
-135,43
-135,44
-135,45
-135,46
-135,47
-135,48
-135,49
-135,50
-135,51
-135,63
-135,76
-135,82
-135,83
-135,84
-135,85
-135,86
-135,87
-135,89
-135,90
-135,96
-135,101
-135,103
-135,104
-135,105
-135,108
-135,109
-135,113
-135,114
-135,115
-135,116
-135,117
-135,118
-135,119
-135,120
-135,121
-135,122
-135,132
-135,133
-135,134
-135,135
-135,136
-135,137
-135,138
-135,140
-135,142
-135,143
-135,145
-135,147
-135,148
-135,149
-135,150
-134,-150
-134,-149
-134,-148
-134,-147
-134,-146
-134,-139
-134,-138
-134,-137
-134,-136
-134,-135
-134,-134
-134,-128
-134,-127
-134,-126
-134,-125
-134,-124
-134,-123
-134,-122
-134,-121
-134,-119
-134,-118
-134,-117
-134,-116
-134,-115
-134,-114
-134,-113
-134,-112
-134,-111
-134,-110
-134,-109
-134,-108
-134,-107
-134,-106
-134,-105
-134,-104
-134,-103
-134,-102
-134,-101
-134,-100
-134,-99
-134,-98
-134,-97
-134,-96
-134,-92
-134,-84
-134,-83
-134,-82
-134,-77
-134,-76
-134,-73
-134,-72
-134,-71
-134,-61
-134,-59
-134,-57
-134,-55
-134,-53
-134,-48
-134,-47
-134,-46
-134,-45
-134,-40
-134,-29
-134,-25
-134,-24
-134,-23
-134,-22
-134,-11
-134,-10
-134,-7
-134,-4
-134,-3
-134,-2
-134,-1
-134,1
-134,2
-134,3
-134,9
-134,12
-134,13
-134,15
-134,16
-134,18
-134,19
-134,22
-134,23
-134,26
-134,28
-134,29
-134,30
-134,31
-134,32
-134,39
-134,40
-134,41
-134,42
-134,43
-134,44
-134,45
-134,46
-134,47
-134,48
-134,49
-134,50
-134,51
-134,63
-134,76
-134,81
-134,82
-134,83
-134,84
-134,85
-134,86
-134,87
-134,132
-134,133
-134,134
-134,135
-134,136
-134,137
-134,138
-134,140
-134,142
-134,143
-134,145
-134,147
-134,148
-134,149
-134,150
-133,-150
-133,-149
-133,-148
-133,-147
-133,-139
-133,-138
-133,-137
-133,-136
-133,-135
-133,-134
-133,-133
-133,-132
-133,-131
-133,-130
-133,-129
-133,-128
-133,-127
-133,-126
-133,-125
-133,-124
-133,-123
-133,-122
-133,-121
-133,-120
-133,-119
-133,-118
-133,-117
-133,-116
-133,-115
-133,-114
-133,-113
-133,-112
-133,-111
-133,-110
-133,-106
-133,-105
-133,-104
-133,-103
-133,-102
-133,-101
-133,-100
-133,-99
-133,-98
-133,-97
-133,-96
-133,-92
-133,-91
-133,-77
-133,-73
-133,-72
-133,-71
-133,-69
-133,-67
-133,-66
-133,-65
-133,-64
-133,-63
-133,-57
-133,-56
-133,-55
-133,-54
-133,-53
-133,-45
-133,-43
-133,-41
-133,-38
-133,-37
-133,-31
-133,-30
-133,-29
-133,-1
-133,1
-133,2
-133,3
-133,9
-133,26
-133,28
-133,29
-133,31
-133,32
-133,39
-133,40
-133,41
-133,42
-133,43
-133,44
-133,45
-133,46
-133,47
-133,48
-133,49
-133,50
-133,51
-133,63
-133,76
-133,81
-133,82
-133,83
-133,84
-133,85
-133,86
-133,87
-133,97
-133,121
-133,122
-133,124
-133,132
-133,133
-133,134
-133,135
-133,136
-133,137
-133,138
-133,140
-133,142
-133,143
-133,145
-133,147
-133,148
-133,149
-133,150
-132,-150
-132,-149
-132,-148
-132,-147
-132,-139
-132,-138
-132,-137
-132,-136
-132,-131
-132,-130
-132,-129
-132,-128
-132,-127
-132,-126
-132,-125
-132,-124
-132,-123
-132,-122
-132,-121
-132,-120
-132,-119
-132,-118
-132,-117
-132,-116
-132,-115
-132,-114
-132,-113
-132,-112
-132,-111
-132,-110
-132,-109
-132,-108
-132,-107
-132,-106
-132,-105
-132,-104
-132,-103
-132,-102
-132,-101
-132,-100
-132,-99
-132,-98
-132,-97
-132,-96
-132,-92
-132,-91
-132,-84
-132,-72
-132,-69
-132,-67
-132,-66
-132,-65
-132,-64
-132,-63
-132,-56
-132,-55
-132,-53
-132,-50
-132,-49
-132,-48
-132,-46
-132,-41
-132,-37
-132,-36
-132,-31
-132,-30
-132,-29
-132,-19
-132,-18
-132,-17
-132,-16
-132,-11
-132,-10
-132,-9
-132,-8
-132,-7
-132,-6
-132,-5
-132,-4
-132,-3
-132,-2
-132,-1
-132,1
-132,2
-132,3
-132,9
-132,10
-132,12
-132,13
-132,14
-132,15
-132,17
-132,18
-132,19
-132,20
-132,24
-132,26
-132,28
-132,29
-132,30
-132,31
-132,32
-132,40
-132,41
-132,42
-132,43
-132,44
-132,45
-132,46
-132,47
-132,48
-132,49
-132,50
-132,51
-132,52
-132,63
-132,76
-132,82
-132,83
-132,84
-132,85
-132,86
-132,87
-132,97
-132,121
-132,122
-132,124
-132,132
-132,133
-132,134
-132,135
-132,136
-132,137
-132,138
-132,140
-132,142
-132,143
-132,145
-132,147
-132,148
-132,149
-132,150
-131,-150
-131,-149
-131,-148
-131,-147
-131,-145
-131,-139
-131,-138
-131,-137
-131,-136
-131,-132
-131,-131
-131,-130
-131,-129
-131,-128
-131,-127
-131,-126
-131,-125
-131,-124
-131,-123
-131,-122
-131,-121
-131,-120
-131,-110
-131,-109
-131,-108
-131,-107
-131,-106
-131,-105
-131,-104
-131,-103
-131,-102
-131,-101
-131,-100
-131,-99
-131,-98
-131,-97
-131,-96
-131,-92
-131,-87
-131,-86
-131,-85
-131,-84
-131,-78
-131,-72
-131,-60
-131,-43
-131,-42
-131,-41
-131,-37
-131,-36
-131,-35
-131,-31
-131,-30
-131,-29
-131,-23
-131,-22
-131,-19
-131,-18
-131,-17
-131,-16
-131,-15
-131,-13
-131,-12
-131,-11
-131,-10
-131,-9
-131,-8
-131,-7
-131,-6
-131,-5
-131,-4
-131,-3
-131,-2
-131,-1
-131,1
-131,2
-131,3
-131,9
-131,10
-131,12
-131,13
-131,14
-131,15
-131,17
-131,18
-131,19
-131,22
-131,23
-131,25
-131,29
-131,40
-131,41
-131,42
-131,43
-131,44
-131,45
-131,46
-131,47
-131,48
-131,49
-131,50
-131,51
-131,52
-131,63
-131,81
-131,82
-131,83
-131,84
-131,85
-131,86
-131,121
-131,122
-131,124
-131,142
-131,143
-131,145
-131,149
-131,150
-130,-139
-130,-138
-130,-137
-130,-136
-130,-132
-130,-131
-130,-130
-130,-129
-130,-128
-130,-127
-130,-126
-130,-125
-130,-124
-130,-123
-130,-122
-130,-121
-130,-120
-130,-119
-130,-110
-130,-109
-130,-108
-130,-107
-130,-106
-130,-105
-130,-104
-130,-103
-130,-102
-130,-101
-130,-100
-130,-99
-130,-98
-130,-97
-130,-96
-130,-92
-130,-87
-130,-84
-130,-81
-130,-80
-130,-79
-130,-72
-130,-71
-130,-70
-130,-69
-130,-66
-130,-65
-130,-61
-130,-60
-130,-59
-130,-58
-130,-57
-130,-56
-130,-55
-130,-51
-130,-43
-130,-36
-130,-22
-130,-19
-130,-18
-130,-17
-130,-16
-130,-15
-130,-13
-130,-12
-130,-11
-130,-10
-130,-9
-130,-8
-130,-7
-130,-6
-130,-5
-130,-4
-130,-3
-130,-2
-130,-1
-130,1
-130,2
-130,3
-130,4
-130,5
-130,6
-130,7
-130,8
-130,9
-130,10
-130,12
-130,13
-130,14
-130,17
-130,18
-130,19
-130,26
-130,32
-130,40
-130,41
-130,42
-130,43
-130,44
-130,45
-130,46
-130,47
-130,48
-130,49
-130,50
-130,51
-130,63
-130,81
-130,82
-130,83
-130,84
-130,85
-130,86
-130,87
-130,121
-130,122
-130,124
-130,133
-130,134
-130,135
-130,136
-130,137
-130,138
-130,141
-130,142
-130,143
-130,145
-130,146
-130,147
-130,149
-130,150
-129,-145
-129,-144
-129,-143
-129,-142
-129,-135
-129,-134
-129,-133
-129,-131
-129,-130
-129,-129
-129,-128
-129,-127
-129,-126
-129,-125
-129,-124
-129,-123
-129,-122
-129,-121
-129,-120
-129,-119
-129,-110
-129,-109
-129,-108
-129,-107
-129,-106
-129,-105
-129,-104
-129,-103
-129,-102
-129,-101
-129,-100
-129,-99
-129,-98
-129,-97
-129,-96
-129,-92
-129,-87
-129,-84
-129,-81
-129,-80
-129,-79
-129,-78
-129,-76
-129,-73
-129,-70
-129,-69
-129,-66
-129,-65
-129,-61
-129,-60
-129,-59
-129,-58
-129,-57
-129,-56
-129,-55
-129,-51
-129,-48
-129,-47
-129,-45
-129,-40
-129,-39
-129,-37
-129,-36
-129,-34
-129,-33
-129,-32
-129,-31
-129,-30
-129,-21
-129,-19
-129,-18
-129,-17
-129,-16
-129,-15
-129,-13
-129,-12
-129,-11
-129,-10
-129,-9
-129,-8
-129,-7
-129,-6
-129,-5
-129,-4
-129,-3
-129,-2
-129,-1
-129,1
-129,2
-129,3
-129,4
-129,5
-129,6
-129,7
-129,8
-129,12
-129,13
-129,14
-129,15
-129,17
-129,18
-129,19
-129,20
-129,22
-129,23
-129,25
-129,28
-129,29
-129,30
-129,31
-129,32
-129,40
-129,41
-129,42
-129,43
-129,44
-129,45
-129,46
-129,47
-129,48
-129,49
-129,50
-129,51
-129,63
-129,81
-129,82
-129,83
-129,84
-129,85
-129,86
-129,87
-129,95
-129,96
-129,121
-129,122
-129,124
-129,132
-129,133
-129,134
-129,135
-129,136
-129,137
-129,138
-129,140
-129,141
-129,142
-129,143
-129,145
-129,146
-129,147
-129,149
-129,150
-128,-145
-128,-144
-128,-143
-128,-142
-128,-135
-128,-134
-128,-133
-128,-132
-128,-131
-128,-130
-128,-129
-128,-128
-128,-127
-128,-126
-128,-125
-128,-124
-128,-123
-128,-122
-128,-121
-128,-120
-128,-119
-128,-110
-128,-109
-128,-108
-128,-107
-128,-106
-128,-105
-128,-104
-128,-103
-128,-102
-128,-101
-128,-100
-128,-99
-128,-98
-128,-97
-128,-96
-128,-92
-128,-87
-128,-86
-128,-83
-128,-81
-128,-80
-128,-79
-128,-77
-128,-76
-128,-34
-128,-33
-128,-32
-128,-31
-128,-30
-128,-28
-128,-27
-128,-21
-128,-19
-128,-18
-128,-17
-128,-16
-128,-15
-128,-13
-128,-12
-128,-11
-128,-10
-128,-9
-128,-8
-128,-7
-128,-6
-128,-5
-128,-4
-128,-3
-128,-2
-128,-1
-128,1
-128,2
-128,3
-128,4
-128,5
-128,6
-128,7
-128,8
-128,12
-128,13
-128,14
-128,15
-128,17
-128,18
-128,19
-128,20
-128,22
-128,23
-128,25
-128,26
-128,40
-128,41
-128,42
-128,43
-128,44
-128,45
-128,46
-128,47
-128,48
-128,49
-128,50
-128,51
-128,52
-128,53
-128,55
-128,63
-128,91
-128,101
-128,102
-128,121
-128,124
-128,132
-128,133
-128,134
-128,135
-128,136
-128,137
-128,138
-128,140
-128,141
-128,142
-128,143
-128,145
-128,146
-128,147
-128,149
-128,150
-127,-145
-127,-144
-127,-143
-127,-142
-127,-135
-127,-134
-127,-133
-127,-132
-127,-131
-127,-130
-127,-129
-127,-128
-127,-127
-127,-126
-127,-125
-127,-124
-127,-123
-127,-122
-127,-121
-127,-120
-127,-119
-127,-110
-127,-109
-127,-108
-127,-107
-127,-106
-127,-105
-127,-104
-127,-103
-127,-102
-127,-101
-127,-100
-127,-99
-127,-98
-127,-97
-127,-96
-127,-92
-127,-87
-127,-79
-127,-77
-127,-73
-127,-70
-127,-66
-127,-65
-127,-64
-127,-63
-127,-62
-127,-61
-127,-60
-127,-58
-127,-57
-127,-56
-127,-55
-127,-51
-127,-50
-127,-49
-127,-48
-127,-47
-127,-44
-127,-43
-127,-33
-127,-32
-127,-31
-127,-30
-127,-22
-127,-21
-127,-19
-127,-18
-127,-17
-127,-16
-127,-15
-127,-13
-127,-12
-127,-11
-127,-10
-127,-9
-127,-8
-127,-7
-127,-6
-127,-5
-127,-4
-127,-3
-127,-2
-127,-1
-127,1
-127,2
-127,3
-127,4
-127,5
-127,6
-127,7
-127,8
-127,9
-127,12
-127,13
-127,14
-127,15
-127,39
-127,40
-127,41
-127,42
-127,43
-127,45
-127,46
-127,47
-127,48
-127,49
-127,50
-127,51
-127,52
-127,53
-127,54
-127,55
-127,63
-127,91
-127,92
-127,121
-127,122
-127,149
-127,150
-126,-145
-126,-144
-126,-143
-126,-142
-126,-135
-126,-134
-126,-133
-126,-132
-126,-131
-126,-130
-126,-129
-126,-128
-126,-127
-126,-126
-126,-125
-126,-124
-126,-123
-126,-122
-126,-121
-126,-120
-126,-119
-126,-110
-126,-109
-126,-108
-126,-107
-126,-106
-126,-105
-126,-104
-126,-103
-126,-102
-126,-101
-126,-100
-126,-99
-126,-98
-126,-97
-126,-96
-126,-95
-126,-94
-126,-92
-126,-87
-126,-84
-126,-76
-126,-65
-126,-64
-126,-63
-126,-62
-126,-61
-126,-60
-126,-59
-126,-58
-126,-57
-126,-56
-126,-55
-126,-54
-126,-51
-126,-50
-126,-49
-126,-48
-126,-47
-126,-44
-126,-43
-126,-37
-126,-36
-126,-34
-126,-33
-126,-32
-126,-31
-126,-30
-126,-26
-126,-25
-126,-24
-126,-23
-126,-22
-126,-21
-126,-19
-126,-18
-126,-17
-126,-16
-126,-15
-126,-13
-126,-12
-126,-11
-126,-10
-126,-9
-126,-8
-126,-7
-126,-6
-126,-5
-126,-4
-126,-3
-126,-2
-126,-1
-126,1
-126,2
-126,3
-126,4
-126,5
-126,6
-126,7
-126,8
-126,9
-126,12
-126,13
-126,14
-126,17
-126,18
-126,20
-126,21
-126,22
-126,23
-126,24
-126,26
-126,39
-126,40
-126,41
-126,42
-126,43
-126,44
-126,45
-126,46
-126,47
-126,63
-126,76
-126,77
-126,78
-126,79
-126,121
-126,122
-126,132
-126,135
-126,136
-126,137
-126,138
-126,139
-126,140
-126,141
-126,142
-126,143
-126,145
-126,146
-126,147
-126,148
-126,149
-126,150
-125,-145
-125,-144
-125,-143
-125,-142
-125,-135
-125,-134
-125,-133
-125,-132
-125,-131
-125,-130
-125,-129
-125,-128
-125,-127
-125,-126
-125,-125
-125,-124
-125,-123
-125,-122
-125,-121
-125,-120
-125,-119
-125,-110
-125,-109
-125,-108
-125,-107
-125,-106
-125,-105
-125,-104
-125,-103
-125,-102
-125,-101
-125,-100
-125,-99
-125,-98
-125,-97
-125,-95
-125,-93
-125,-92
-125,-91
-125,-87
-125,-86
-125,-82
-125,-81
-125,-80
-125,-79
-125,-76
-125,-74
-125,-73
-125,-71
-125,-66
-125,-65
-125,-64
-125,-56
-125,-55
-125,-54
-125,-51
-125,-50
-125,-49
-125,-48
-125,-47
-125,-45
-125,-41
-125,-40
-125,-37
-125,-36
-125,-31
-125,-28
-125,-27
-125,-25
-125,-24
-125,-23
-125,-22
-125,-19
-125,-18
-125,-17
-125,-16
-125,-3
-125,-2
-125,-1
-125,1
-125,2
-125,3
-125,12
-125,13
-125,14
-125,15
-125,17
-125,18
-125,21
-125,22
-125,23
-125,24
-125,25
-125,26
-125,39
-125,40
-125,41
-125,42
-125,43
-125,44
-125,45
-125,46
-125,63
-125,76
-125,77
-125,78
-125,79
-125,80
-125,81
-125,85
-125,91
-125,93
-125,96
-125,132
-125,135
-125,136
-125,137
-125,138
-125,139
-125,140
-125,141
-125,142
-125,143
-125,144
-125,145
-125,146
-125,147
-125,148
-125,149
-125,150
-124,-150
-124,-148
-124,-147
-124,-146
-124,-145
-124,-144
-124,-143
-124,-142
-124,-141
-124,-140
-124,-139
-124,-138
-124,-137
-124,-136
-124,-135
-124,-134
-124,-133
-124,-132
-124,-131
-124,-130
-124,-129
-124,-128
-124,-127
-124,-126
-124,-125
-124,-124
-124,-123
-124,-122
-124,-121
-124,-120
-124,-119
-124,-110
-124,-109
-124,-108
-124,-107
-124,-106
-124,-105
-124,-104
-124,-103
-124,-102
-124,-101
-124,-100
-124,-99
-124,-98
-124,-97
-124,-61
-124,-50
-124,-49
-124,-48
-124,-47
-124,-37
-124,-36
-124,-28
-124,-27
-124,-24
-124,-23
-124,-22
-124,-21
-124,-19
-124,-18
-124,-17
-124,-16
-124,-15
-124,-13
-124,-12
-124,-11
-124,-3
-124,-2
-124,-1
-124,1
-124,2
-124,3
-124,4
-124,5
-124,8
-124,12
-124,13
-124,14
-124,15
-124,17
-124,18
-124,26
-124,39
-124,40
-124,41
-124,42
-124,43
-124,44
-124,45
-124,46
-124,47
-124,48
-124,63
-124,76
-124,77
-124,78
-124,79
-124,80
-124,81
-124,93
-124,96
-124,108
-124,109
-124,110
-124,111
-124,112
-124,113
-124,114
-124,115
-124,116
-124,117
-124,118
-124,119
-124,120
-124,121
-124,122
-124,124
-124,125
-124,126
-124,127
-124,128
-124,129
-124,130
-124,136
-124,137
-124,138
-124,139
-124,140
-124,141
-124,142
-124,143
-123,-150
-123,-148
-123,-147
-123,-146
-123,-145
-123,-144
-123,-143
-123,-142
-123,-141
-123,-140
-123,-139
-123,-138
-123,-137
-123,-136
-123,-135
-123,-126
-123,-125
-123,-124
-123,-123
-123,-122
-123,-121
-123,-120
-123,-119
-123,-115
-123,-114
-123,-113
-123,-112
-123,-111
-123,-110
-123,-109
-123,-108
-123,-107
-123,-106
-123,-105
-123,-104
-123,-103
-123,-102
-123,-101
-123,-100
-123,-99
-123,-98
-123,-97
-123,-95
-123,-94
-123,-92
-123,-90
-123,-89
-123,-88
-123,-79
-123,-76
-123,-75
-123,-74
-123,-73
-123,-71
-123,-70
-123,-66
-123,-65
-123,-64
-123,-60
-123,-59
-123,-55
-123,-52
-123,-50
-123,-49
-123,-48
-123,-47
-123,-45
-123,-43
-123,-39
-123,-38
-123,-36
-123,-35
-123,-34
-123,-33
-123,-30
-123,-29
-123,-28
-123,-24
-123,-22
-123,-21
-123,-19
-123,-18
-123,-17
-123,-16
-123,-15
-123,-13
-123,-12
-123,-11
-123,-9
-123,-8
-123,-7
-123,-6
-123,-5
-123,-3
-123,-2
-123,-1
-123,1
-123,2
-123,3
-123,4
-123,5
-123,8
-123,9
-123,10
-123,12
-123,13
-123,14
-123,15
-123,17
-123,18
-123,19
-123,22
-123,23
-123,39
-123,40
-123,41
-123,42
-123,43
-123,44
-123,45
-123,46
-123,47
-123,48
-123,63
-123,64
-123,65
-123,66
-123,67
-123,68
-123,69
-123,70
-123,71
-123,72
-123,73
-123,74
-123,75
-123,76
-123,77
-123,78
-123,79
-123,86
-123,87
-123,91
-123,108
-123,109
-123,110
-123,111
-123,112
-123,113
-123,114
-123,115
-123,116
-123,118
-123,119
-123,120
-123,121
-123,122
-123,136
-123,137
-123,138
-123,139
-122,-150
-122,-139
-122,-138
-122,-137
-122,-136
-122,-135
-122,-126
-122,-125
-122,-124
-122,-123
-122,-122
-122,-121
-122,-120
-122,-119
-122,-115
-122,-114
-122,-113
-122,-112
-122,-111
-122,-110
-122,-109
-122,-108
-122,-107
-122,-106
-122,-105
-122,-104
-122,-103
-122,-102
-122,-101
-122,-100
-122,-99
-122,-98
-122,-97
-122,-95
-122,-94
-122,-93
-122,-92
-122,-91
-122,-90
-122,-89
-122,-85
-122,-79
-122,-76
-122,-75
-122,-74
-122,-73
-122,-71
-122,-69
-122,-68
-122,-67
-122,-66
-122,-65
-122,-64
-122,-63
-122,-60
-122,-59
-122,-53
-122,-52
-122,-50
-122,-49
-122,-48
-122,-47
-122,-44
-122,-43
-122,-41
-122,-39
-122,-38
-122,-35
-122,-34
-122,-33
-122,-31
-122,-30
-122,-29
-122,-26
-122,-25
-122,-24
-122,-23
-122,-22
-122,-21
-122,-19
-122,-18
-122,-17
-122,-16
-122,-15
-122,-13
-122,-12
-122,-11
-122,-9
-122,-8
-122,-7
-122,-6
-122,-4
-122,-3
-122,-2
-122,-1
-122,1
-122,2
-122,3
-122,4
-122,5
-122,8
-122,22
-122,23
-122,39
-122,40
-122,41
-122,42
-122,43
-122,44
-122,45
-122,46
-122,47
-122,48
-122,63
-122,64
-122,65
-122,66
-122,67
-122,68
-122,69
-122,70
-122,71
-122,72
-122,73
-122,74
-122,75
-122,76
-122,77
-122,78
-122,79
-122,117
-122,119
-122,120
-122,121
-122,122
-122,138
-122,139
-121,-150
-121,-139
-121,-138
-121,-137
-121,-136
-121,-135
-121,-126
-121,-125
-121,-124
-121,-123
-121,-122
-121,-121
-121,-120
-121,-119
-121,-115
-121,-114
-121,-113
-121,-112
-121,-111
-121,-110
-121,-109
-121,-108
-121,-107
-121,-106
-121,-105
-121,-104
-121,-103
-121,-102
-121,-101
-121,-100
-121,-99
-121,-98
-121,-97
-121,-95
-121,-94
-121,-93
-121,-92
-121,-91
-121,-90
-121,-89
-121,-85
-121,-79
-121,-78
-121,-77
-121,-76
-121,-75
-121,-74
-121,-73
-121,-72
-121,-71
-121,-70
-121,-69
-121,-68
-121,-67
-121,-66
-121,-64
-121,-63
-121,-56
-121,-53
-121,-52
-121,-50
-121,-49
-121,-48
-121,-44
-121,-26
-121,-25
-121,-24
-121,-23
-121,-22
-121,-21
-121,-19
-121,-18
-121,-17
-121,-16
-121,-15
-121,-13
-121,-12
-121,-11
-121,-9
-121,-8
-121,-6
-121,-4
-121,-3
-121,-2
-121,-1
-121,1
-121,2
-121,3
-121,4
-121,5
-121,8
-121,9
-121,10
-121,12
-121,13
-121,14
-121,15
-121,17
-121,18
-121,19
-121,20
-121,40
-121,41
-121,42
-121,43
-121,44
-121,45
-121,46
-121,47
-121,48
-121,55
-121,63
-121,64
-121,65
-121,66
-121,67
-121,68
-121,69
-121,70
-121,71
-121,72
-121,73
-121,74
-121,75
-121,76
-121,77
-121,78
-121,79
-121,92
-121,138
-121,139
-120,-139
-120,-138
-120,-137
-120,-136
-120,-135
-120,-126
-120,-125
-120,-124
-120,-123
-120,-122
-120,-121
-120,-120
-120,-119
-120,-115
-120,-114
-120,-113
-120,-112
-120,-111
-120,-110
-120,-109
-120,-108
-120,-107
-120,-106
-120,-105
-120,-104
-120,-103
-120,-102
-120,-101
-120,-100
-120,-99
-120,-98
-120,-97
-120,-95
-120,-94
-120,-93
-120,-92
-120,-91
-120,-89
-120,-85
-120,-83
-120,-82
-120,-81
-120,-80
-120,-79
-120,-78
-120,-77
-120,-76
-120,-75
-120,-74
-120,-73
-120,-72
-120,-70
-120,-69
-120,-68
-120,-67
-120,-66
-120,-65
-120,-64
-120,-63
-120,-61
-120,-59
-120,-52
-120,-49
-120,-48
-120,-44
-120,-41
-120,-37
-120,-36
-120,-35
-120,-34
-120,-33
-120,-29
-120,-26
-120,-25
-120,-21
-120,-14
-120,-13
-120,-12
-120,-11
-120,-9
-120,-8
-120,-7
-120,-6
-120,-4
-120,-3
-120,-2
-120,-1
-120,1
-120,2
-120,3
-120,6
-120,7
-120,8
-120,9
-120,10
-120,12
-120,13
-120,14
-120,15
-120,17
-120,18
-120,19
-120,22
-120,23
-120,25
-120,26
-120,40
-120,41
-120,42
-120,43
-120,44
-120,45
-120,46
-120,47
-120,48
-120,55
-120,63
-120,64
-120,65
-120,66
-120,67
-120,68
-120,69
-120,70
-120,71
-120,72
-120,73
-120,74
-120,75
-120,76
-120,77
-120,78
-120,79
-120,92
-120,99
-120,100
-120,101
-120,102
-120,103
-120,104
-120,105
-120,106
-120,107
-120,108
-120,109
-120,110
-120,111
-120,112
-120,113
-120,114
-120,138
-120,139
-119,-139
-119,-138
-119,-137
-119,-136
-119,-135
-119,-126
-119,-125
-119,-124
-119,-123
-119,-122
-119,-121
-119,-120
-119,-119
-119,-118
-119,-117
-119,-116
-119,-115
-119,-114
-119,-113
-119,-112
-119,-111
-119,-110
-119,-109
-119,-108
-119,-107
-119,-106
-119,-105
-119,-102
-119,-101
-119,-95
-119,-94
-119,-93
-119,-92
-119,-90
-119,-89
-119,-88
-119,-81
-119,-80
-119,-79
-119,-78
-119,-77
-119,-76
-119,-75
-119,-74
-119,-70
-119,-69
-119,-53
-119,-49
-119,-44
-119,-41
-119,-40
-119,-39
-119,-38
-119,-37
-119,-36
-119,-35
-119,-34
-119,-33
-119,-29
-119,-28
-119,-21
-119,-14
-119,-13
-119,-12
-119,-11
-119,-4
-119,-3
-119,-2
-119,-1
-119,1
-119,2
-119,3
-119,6
-119,7
-119,8
-119,9
-119,10
-119,14
-119,15
-119,19
-119,22
-119,23
-119,25
-119,26
-119,40
-119,41
-119,42
-119,43
-119,44
-119,45
-119,46
-119,47
-119,48
-119,49
-119,50
-119,51
-119,52
-119,55
-119,63
-119,64
-119,65
-119,66
-119,68
-119,69
-119,70
-119,71
-119,72
-119,73
-119,74
-119,75
-119,76
-119,77
-119,78
-119,79
-119,105
-119,106
-119,108
-119,109
-119,110
-119,111
-119,112
-119,114
-119,138
-119,139
-119,140
-119,141
-119,142
-119,143
-118,-150
-118,-139
-118,-138
-118,-137
-118,-136
-118,-135
-118,-126
-118,-125
-118,-124
-118,-123
-118,-122
-118,-121
-118,-120
-118,-119
-118,-118
-118,-117
-118,-116
-118,-115
-118,-114
-118,-113
-118,-112
-118,-111
-118,-110
-118,-108
-118,-107
-118,-106
-118,-105
-118,-102
-118,-101
-118,-100
-118,-95
-118,-94
-118,-93
-118,-92
-118,-90
-118,-89
-118,-88
-118,-81
-118,-80
-118,-79
-118,-78
-118,-77
-118,-76
-118,-75
-118,-74
-118,-72
-118,-71
-118,-70
-118,-69
-118,-65
-118,-62
-118,-61
-118,-56
-118,-55
-118,-53
-118,-50
-118,-44
-118,-43
-118,-41
-118,-40
-118,-14
-118,-13
-118,-12
-118,-11
-118,-10
-118,-9
-118,-8
-118,-7
-118,-4
-118,-3
-118,-2
-118,-1
-118,1
-118,2
-118,3
-118,7
-118,8
-118,9
-118,10
-118,13
-118,14
-118,15
-118,17
-118,18
-118,19
-118,20
-118,28
-118,29
-118,30
-118,31
-118,32
-118,40
-118,41
-118,42
-118,43
-118,44
-118,46
-118,47
-118,48
-118,49
-118,50
-118,51
-118,52
-118,63
-118,64
-118,65
-118,66
-118,67
-118,68
-118,69
-118,70
-118,71
-118,72
-118,73
-118,74
-118,75
-118,76
-118,77
-118,78
-118,79
-118,85
-118,86
-118,93
-118,94
-118,95
-118,105
-118,106
-118,107
-118,108
-118,109
-118,110
-118,111
-118,112
-118,113
-118,114
-118,138
-118,139
-118,140
-118,141
-118,142
-118,143
-117,-150
-117,-139
-117,-138
-117,-137
-117,-136
-117,-135
-117,-126
-117,-125
-117,-124
-117,-123
-117,-122
-117,-121
-117,-120
-117,-119
-117,-118
-117,-117
-117,-116
-117,-115
-117,-114
-117,-113
-117,-112
-117,-111
-117,-110
-117,-108
-117,-107
-117,-106
-117,-105
-117,-104
-117,-103
-117,-102
-117,-100
-117,-95
-117,-94
-117,-93
-117,-92
-117,-90
-117,-89
-117,-88
-117,-81
-117,-80
-117,-79
-117,-78
-117,-77
-117,-76
-117,-75
-117,-74
-117,-70
-117,-69
-117,-66
-117,-65
-117,-59
-117,-56
-117,-55
-117,-52
-117,-44
-117,-43
-117,-41
-117,-40
-117,-38
-117,-23
-117,-22
-117,-21
-117,-14
-117,-13
-117,-12
-117,-11
-117,-10
-117,-9
-117,-8
-117,-7
-117,-4
-117,-3
-117,-2
